repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
12,a2c_ppo,3,0.37,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.38,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.39,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.4,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.41,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.42,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.43,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.44,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.45,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.46,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.47,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.48,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.49,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.5,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.51,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.52,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.53,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.54,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.55,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.56,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.57,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.58,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.59,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.6,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.61,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.62,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.63,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.64,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.65,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.66,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.67,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.68,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.69,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.7,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.71,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.72,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.73,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.74,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.75,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.76,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.77,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.78,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.79,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.8,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.81,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.82,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.83,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.84,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.85,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.86,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.87,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.88,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,3,0.89,63,0.08363469779000177,0.10377472773399266,0.4881834851839265,0.3652915700750958,-0.28408738726891203
12,a2c_ppo,4,0.01,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.02,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.03,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.04,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.05,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.06,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.07,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.08,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.09,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.1,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.11,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.12,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.13,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.14,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.15,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.16,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.17,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.18,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.19,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.2,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.21,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.22,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.23,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.24,24,0.4108613008900013,0.5267092478413484,1.7861508615322064,4.427401585894657,-0.11896577204999914
12,a2c_ppo,4,0.25,1,0.40252080844000115,0.5156222100031527,1.9815845265643366,5.453263048897455,-0.09455296863176288
12,a2c_ppo,4,0.26,1,0.21546933157000114,0.2710806831443453,1.6139002964315876,3.7596611774490953,-0.07210242368921971
12,a2c_ppo,4,0.27,1,0.13403846987000168,0.1672186196393597,1.2011525883212162,2.319181673560873,-0.07210242368921971
12,a2c_ppo,4,0.28,1,0.09305537427000266,0.1155822275006273,0.9041547145240714,1.6030283253558426,-0.07210242368921971
12,a2c_ppo,4,0.29,1,0.043274156170002076,0.053456556115663245,0.5234679838612701,0.8092106733724131,-0.06606012238182823
12,a2c_ppo,4,0.3,1,0.008508055790002356,0.010468861499421056,0.14572339646511878,0.10277546130290582,-0.10186148879027279
12,a2c_ppo,4,0.31,1,-0.010520200709998262,-0.012916510977736939,-0.02485144335379401,-0.10233143409769242,-0.1262223195797879
12,a2c_ppo,4,0.32,1,-0.023002284829998443,-0.028200974805353107,-0.10995589690343494,-0.19024751870384088,-0.1482330755086151
12,a2c_ppo,4,0.33,1,-0.03374161107999851,-0.04131564826824485,-0.1795961340505213,-0.2558270607211506,-0.16149835029875348
12,a2c_ppo,4,0.34,1,-0.03913775374999873,-0.047892740730937744,-0.20857246740327254,-0.2824157139832825,-0.16958242179743843
12,a2c_ppo,4,0.35,1,-0.047307764029998256,-0.057834645131567,-0.25617501078155863,-0.3248738502763968,-0.17802185396689307
12,a2c_ppo,4,0.36,1,-0.058139945169998875,-0.07098595485638615,-0.20466158766788,-0.2701178147245799,-0.26279627254043025
12,a2c_ppo,4,0.37,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.38,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.39,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.4,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.41,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.42,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.43,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.44,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.45,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.46,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.47,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.48,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.49,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.5,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.51,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.52,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.53,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.54,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.55,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.56,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.57,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.58,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.59,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.6,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.61,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.62,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.63,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.64,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.65,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.66,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.67,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.68,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.69,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.7,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.71,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.72,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.73,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.74,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.75,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.76,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.77,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.78,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.79,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.8,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.81,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.82,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.83,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.84,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.85,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.86,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.87,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.88,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,4,0.89,53,-0.05901511312999863,-0.07204698498848583,-0.20812544141586806,-0.2731397778416539,-0.26377331620388633
12,a2c_ppo,5,0.01,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.02,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.03,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.04,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.05,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.06,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.07,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.08,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.09,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.1,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.11,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.12,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.13,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.14,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.15,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.16,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.17,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.18,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.19,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.2,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.21,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.22,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.23,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.24,24,0.4033710138000015,0.5167516998714337,1.7103921126715234,4.322621035703682,-0.11954591799817849
12,a2c_ppo,5,0.25,1,0.3978736982500013,0.5094513432608179,1.886752367641686,5.346929134587826,-0.09527923980987818
12,a2c_ppo,5,0.26,1,0.20867206691000106,0.26234833443048355,1.4661026953057992,2.822110381552398,-0.09296175519760141
12,a2c_ppo,5,0.27,1,0.124812111020002,0.1555560202168469,1.0411154000752418,1.6733335110357352,-0.09296175519760141
12,a2c_ppo,5,0.28,1,0.08376070494000265,0.10393250528147702,0.7596800416618777,1.1180135859155838,-0.09296175519760141
12,a2c_ppo,5,0.29,1,0.04409099140000228,0.05447055690030744,0.4586070578409438,0.531512861282426,-0.10248210507810052
12,a2c_ppo,5,0.3,1,0.018567878340002064,0.02287325733857215,0.2216470122164847,0.162295886856912,-0.14093553312745588
12,a2c_ppo,5,0.31,1,0.0017090481800019486,0.0021012901520052196,0.09969033478667921,0.012949592346529273,-0.1622668958045157
12,a2c_ppo,5,0.32,1,-0.011055567439998137,-0.01357298579733257,0.01846897144848588,-0.07672252800078422,-0.17691004390775333
12,a2c_ppo,5,0.33,1,-0.02028638181999831,-0.024879108717944853,-0.03556312337605174,-0.1324410117627103,-0.18785048820466455
12,a2c_ppo,5,0.34,1,-0.024013959419998288,-0.029437830018844924,-0.053563893010551325,-0.15123736325310863,-0.1946465435897491
12,a2c_ppo,5,0.35,1,-0.030298158549997956,-0.03711418702699476,-0.08694250954394331,-0.18435262037359548,-0.20132172220705014
12,a2c_ppo,5,0.36,1,-0.03773975045999889,-0.04618959417220081,-0.05597691997642894,-0.16346633106010508,-0.2825633503404277
12,a2c_ppo,5,0.37,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.38,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.39,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.4,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.41,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.42,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.43,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.44,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.45,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.46,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.47,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.48,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.49,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.5,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.51,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.52,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.53,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.54,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.55,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.56,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.57,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.58,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.59,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.6,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.61,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.62,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.63,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.64,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.65,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.66,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.67,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.68,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.69,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
12,a2c_ppo,5,0.7,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
